"Points:0","Points:1","Points:2","U:0","U:1","U:2","alpha.water"
587.79,1238.3,172.14,-0.0372,-0.10406,0.043086,0.5
590.37,1239.2,171.16,0.31027,0.14349,-0.095661,0.5
590.37,1239.3,171.07,0,0,0,0.5
590.41,1239.2,171.07,0,0,0,0.5
588.5,1240,170.37,-0.00021816,0.00082905,-0.0035682,0.5
587.91,1241.8,170.48,-0.00018878,0.00071741,-0.0030877,0.5
587.37,1243.8,172.27,-8.0047e-05,-0.00020196,-8.2574e-05,0.5
585.23,1242.9,172.97,0.30165,-0.24172,-0.061687,0.5
586.08,1245.8,172.59,0.71494,-0.62843,-0.39012,0.5
586.78,1245.2,172.07,0,0,0,0.5
567.64,1247.6,172.72,-0.0055515,-0.0023825,-0.0029324,0.5
570.03,1249.4,173.2,0.79351,0.33137,0.070881,0.5
570.22,1247.1,173.34,0.20853,-0.010617,0.46197,0.5
574.22,1248.5,171.32,0,0,0,0.5
572.99,1247.4,173.7,-0.50573,0.054081,0.50025,0.5
573.16,1248.2,173.08,0,0,0,0.5
584.76,1247.6,172.6,1.1529e-05,-1.0142e-05,-6.9263e-06,0.5
583.37,1245.2,172.94,0.2249,-0.24782,-0.17457,0.5
585.88,1246.6,172.2,0,0,0,0.5
573.17,1252.5,170.36,-9.4663e-05,-0.00020644,0.00052282,0.5
573.58,1253.5,169.7,-0.0017262,-0.0037644,0.0095335,0.5
578.31,1256.6,170.2,0.024389,0.010101,0.021422,0.5
575.96,1257.2,172.56,0.36505,-0.048981,0.012269,0.5
575.14,1259.5,172.32,-0.0021332,0.0016615,-0.0026568,0.5
579.42,1257.4,169.83,0,0,0,0.5
580.44,1258.2,169.59,0,0,0,0.5
575.27,1256.2,172.13,-0.0071696,0.00090754,-0.012227,0.5
575.13,1257.1,172.75,0.039793,-0.14314,-0.55812,0.5
581.85,1258.6,170.66,0.044225,-0.0057832,-0.02218,0.5
580.78,1258.4,169.54,0.033169,-0.0043374,-0.016635,0.5
585.37,1264.3,172.46,0.016899,0.005805,-0.016551,0.5
585.22,1258.8,172.89,0.0069026,0.001569,-0.0025917,0.5
588.15,1261.2,171.95,0,0,0,0.5
588.48,1262,172.32,1.324,1.8127,-1.2956,0.5
585.48,1262.2,172.96,0.71755,0.24414,0.40981,0.5
589.1,1262,171.92,0,0,0,0.5
587.78,1264.8,172.73,1.0996,-0.19603,0.40816,0.5
590.72,1264.7,171.91,0,0,0,0.5
590.72,1264.7,171.91,0.0090898,-0.0043771,0.0082652,0.5
590.73,1264.7,171.91,0.0040188,-0.0087123,0.0068584,0.5
590.73,1264.7,171.91,0,0,0,0.5
591.21,1267.1,171.09,0,0,0,0.5
592.23,1270.6,170.07,-0.002164,-0.0073882,-0.016488,0.5
591.34,1269.6,169.79,-0.0022261,-0.0076001,-0.016961,0.5
593.61,1271.9,172.41,0.60504,-0.42838,-0.65114,0.5
594.83,1271.7,172.87,0,0,0,0.5
594.84,1271.8,172.88,0.0083265,-0.037423,-0.026873,0.5
592.85,1275,172.8,0.26872,-0.077404,-0.074764,0.5
595.36,1275.2,173.39,0.45641,-0.41523,-0.54493,0.5
594.89,1271.8,172.87,0,0,0,0.5
599.06,1274.2,172.29,0,0,0,0.5
598.7,1275,172.55,0.017415,-0.63717,-1.6371,0.5
599.21,1274.9,172.34,0,0,0,0.5
598.01,1279.9,172.28,-0.032264,0.021993,-0.015714,0.5
598.05,1280,172.28,-0.032074,0.022161,-0.015181,0.5
597.95,1277.4,172.9,0.13555,-0.19071,-0.30387,0.5
600.51,1275.6,172.51,0,0,0,0.5
600.82,1276.3,172.77,0.27393,-0.2618,-1.3272,0.5
600.45,1279.9,172.79,0.084705,-0.29755,-0.25483,0.5
601.44,1276.3,172.39,0,0,0,0.5
602.81,1278.4,172.42,0,0,0,0.5
603.11,1279.6,172.8,0.77222,-0.70819,-2.2511,0.5
603.75,1279.8,172.5,0,0,0,0.5
602.67,1283.2,172.39,-0.71209,0.32809,0.20908,0.5
605.31,1282.2,171.82,-0.0041127,0.0024119,0.00067273,0.5
605.77,1282.2,171.64,0,0,0,0.5
604.38,1284.1,171.88,-0.88509,0.40523,0.26254,0.5
605.83,1282.3,171.68,0,0,0,0.5
602.64,1282.3,172.86,0.09091,-0.3434,-1.0926,0.5
605.81,1283.8,172.22,-0.080617,-0.10828,-1.0029,0.5
606.31,1283.7,171.84,0,0,0,0.5
607.79,1287.9,171.96,-0.60523,0.25402,0.16609,0.5
607.85,1289.2,171.99,-0.8575,0.35973,0.23546,0.5
605.58,1285.4,171.87,-0.37707,0.48526,0.25962,0.5
607.57,1285.1,171.98,0,0,0,0.5
607.83,1286,172.42,-0.28315,0.78641,-1.0462,0.5
608.78,1286.2,171.73,0,0,0,0.5
610.48,1289.6,171.82,0,0,0,0.5
610.87,1292.3,171.25,0,0,0,0.5
610.87,1292.3,171.25,-3.1689e-07,1.6619e-07,7.6647e-08,0.5
610.79,1295.2,171.89,-6.5066e-07,6.0499e-07,-2.298e-07,0.5
607.85,1297.4,172.58,1.3875,-0.24225,1.0963,0.5
610.58,1297.4,172.03,1.3319e-05,-3.1186e-07,5.3783e-06,0.5
607.96,1299.9,172.62,1.389,-0.33231,0.2765,0.5
610.58,1297.4,172.03,0,0,0,0.5
610.07,1299.9,172.12,-0.0023641,0.0041288,0.0024514,0.5
610.54,1300,172.03,-0.00049008,0.00021611,-0.00061434,0.5
609.14,1302.5,173.11,1.0198,0.063399,0.30775,0.5
609.2,1305,172.96,3.34,0.15926,1.3289,0.5
610.59,1307.4,171.82,-0.0010524,0.00039633,-0.00030758,0.5
608.96,1309.8,172.07,-0.59923,-0.36399,0.28849,0.5
610.76,1307.9,171.9,0,0,0,0.5
610.55,1309.6,172.52,0.77986,0.21742,-0.036451,0.5
610.9,1309.3,172.16,0.45266,2.8491,1.3551,0.5
614.94,1308.9,171.81,0,0,0,0.5
614.94,1308.9,171.81,0.00014293,0.00043982,-0.00050436,0.5
614.94,1308.9,171.81,0.00022154,0.0012605,-0.0017855,0.5
619.79,1306.9,172.46,4.1986e-07,1.8809e-05,-1.5945e-05,0.5
619.79,1307,172.46,0.0035986,0.0002114,-0.00072542,0.5
616.84,1308.1,172.75,0,0,0,0.5
617.37,1307.9,173.04,1.1116e-05,0.00049798,-0.00042216,0.5
614.94,1308.9,171.81,-7.8377e-05,0.00049646,-0.00048966,0.5
619.61,1309.6,172.76,0.50588,0.20931,0.027923,0.5
616.82,1308.9,172.72,0.40165,0.7054,-0.32572,0.5
619.79,1306.9,172.43,0,0,0,0.5
622.43,1307,172.27,0,0,0,0.5
622.44,1307.1,172.29,0.0014255,-0.002915,0.00049366,0.5
622.45,1307,172.28,2.2466e-06,-8.381e-07,3.206e-06,0.5
622.58,1309.6,172.64,0.5346,-0.0041939,-0.13723,0.5
625.7,1308.3,171.77,0,0,0,0.5
625.94,1309,172.17,0.74184,-0.023132,-0.49373,0.5
627.32,1309.1,172.02,0,0,0,0.5
614.93,1308.9,171.81,0,0,0,0.5
612.41,1314.7,172.19,2.9895e-05,-0.0068946,-0.0024907,0.5
609.99,1314.8,172.16,-0.0048303,-0.0015541,-0.0063168,0.5
614.85,1314.2,172.16,-0.00083923,-0.014687,0.0067443,0.5
612.88,1309.2,172.14,0,0,0,0.5
612.44,1312.3,172.73,0.12428,-0.04506,0.71361,0.5
610.04,1312.6,172.66,0.417,-0.39173,0.2252,0.5
614.84,1312.2,172.39,0.0014039,-0.059828,0.26479,0.5
618.5,1312.1,172.28,-0.0024545,-0.019943,0.0075333,0.5
617.35,1313,172.27,-0.0013803,-0.025141,0.010399,0.5
617.33,1312.1,172.39,0.0020229,-0.042947,0.040629,0.5
622.67,1312.1,172.14,-8.591e-05,0.0010741,-0.00070007,0.5
625.39,1314.6,172.04,0.0021115,0.00013588,-0.0013749,0.5
625.41,1312,172.57,0.23741,-0.19033,-0.0030169,0.5
627.38,1309.3,172.06,0.0060306,0.0010677,-0.0026735,0.5
627.38,1309.2,171.98,0,0,0,0.5
627.37,1309.2,172.04,3.8238e-05,0.00015993,-0.00015034,0.5
627.9,1313.3,172.18,0.11042,-0.032597,-0.055557,0.5
629.89,1313.5,170.34,0,0,0,0.5
628.69,1312.1,172.49,0.063384,0.011222,-0.028099,0.5
629.48,1312.6,170.69,0,0,0,0.5
627.81,1312.3,172.63,0.28762,0.28332,0.16351,0.5
630.31,1314.8,169.72,0.13795,0.040524,0.079456,0.5
632.95,1317.5,172.35,0.19093,0.67985,0.29315,0.5
630.61,1317.2,172.44,1.2824,0.00025021,0.57953,0.5
633.01,1317.5,172.34,0.1225,0.69378,0.19146,0.5
633.21,1318.2,171.95,0.05711,0.47756,0.13174,0.5
630.57,1319.8,172.5,1.1261,-0.39994,1.6883,0.5
630.41,1323.2,171.92,0.015476,-0.011232,0.058736,0.5
633.31,1321.9,172.26,-0.69294,-0.61014,-0.48578,0.5
630.46,1322.4,171.95,0.06107,-0.010301,0.13839,0.5
632.66,1325,172.75,0.58468,-0.49654,0.27983,0.5
634.02,1322.1,171.7,0,0,0,0.5
634.49,1325.1,172.28,-0.012616,-0.0026679,-0.0071397,0.5
633.11,1329.6,172.19,0.0039888,0.077223,-0.0027867,0.5
635.51,1327.4,172.19,-0.0033437,0.0030414,-0.00053397,0.5
635.66,1327.4,172.17,0,0,0,0.5
633.2,1329.7,172.19,0.0060729,0.076609,-0.0025081,0.5
635.72,1327.4,172.19,0,0,0,0.5
632.84,1327.3,172.47,0.40297,-0.458,-0.045981,0.5
636.43,1329,172.6,1.0469,2.3972,-0.5325,0.5
636.75,1328.7,172.21,1.8889,9.2195,-3.1779,0.5
632.9,1332.3,172.26,-0.0022728,-0.0034085,-9.2625e-05,0.5
632.79,1334.1,172.26,-0.0042372,-0.0021161,0.00054838,0.5
635.25,1334.8,172.29,-0.15643,-0.0036778,-0.062163,0.5
633.14,1335,172.27,-0.029944,-0.0018141,-0.0094187,0.5
635.27,1332.1,172.86,0.59602,-0.13966,1.0404,0.5
632.76,1335,172.27,0.013002,-0.0099172,0.0021306,0.5
637.66,1333,172.5,0,0,0,0.5
636.85,1329.1,172,0,0,0,0.5
637.35,1331.8,172.76,0,0,0,0.5
637.4,1332,172.83,0,0,0,0.5
637.41,1332,172.82,-0.31949,-0.00012126,-0.30544,0.5
632.82,1337.6,172.36,-0.0042825,0.00158,0.00085366,0.5
632.8,1337.6,172.36,-0.0045154,0.0016057,0.0011504,0.5
635.09,1337.7,172.85,0.6852,-0.36769,0.41034,0.5
632.95,1340,172.86,0.030814,-0.14554,0.0072055,0.5
635.64,1340.4,172.6,0.07393,-0.49579,0.093067,0.5
637.53,1337.3,172.79,4.2786e-05,6.9972e-05,5.8541e-05,0.5
636.12,1340.4,172.12,0,0,0,0.5
630.44,1342.6,172.96,-0.37262,-0.10847,0.39709,0.5
633.12,1342.9,172.74,-1.9941,0.044856,-0.62186,0.5
635.39,1341.5,172.26,0,0,0,0.5
634.14,1342.7,172.33,0,0,0,0.5
632.8,1344.8,172.7,0,0,0,0.5
630.04,1344.9,173.28,-0.5498,-0.30102,0.58701,0.5
633.47,1343.2,172.39,-4.5596,0.25596,-2.9149,0.5
632.43,1346.7,172.67,0,0,0,0.5
632.44,1346.8,172.66,3.9357e-05,1.4974e-05,-9.9948e-06,0.5
632.38,1346.7,172.67,1.0204e-05,-1.9301e-05,-1.9756e-05,0.5
630.26,1349.7,172.09,0.00010642,0.00014262,-0.00028058,0.5
632.44,1346.7,172.67,-2.593e-07,7.9602e-07,-1.0804e-06,0.5
629.94,1347.4,172.89,-0.54212,0.15329,0.061236,0.5
632.59,1349.6,172.57,-0.40887,0.36108,-0.098681,0.5
632.75,1349.5,172.41,9.7538e-05,0.00063085,-0.00033726,0.5
635.03,1349.6,172.71,1.0282e-06,3.912e-07,-2.6111e-07,0.5
632.77,1355,172.22,-0.00015791,0.00031009,-0.00078913,0.5
632.82,1355.1,172.23,-0.00019186,0.0004703,0.00018749,0.5
632.86,1352.1,172.49,-0.46286,0.73227,-0.18219,0.5
635.03,1349.6,172.71,0,0,0,0.5
635.63,1351.6,172.34,0.4407,4.217,-0.9054,0.5
635.24,1354.9,172.93,-0.071759,0.05351,0.96304,0.5
637.19,1354.9,172.67,0.00028149,-9.7444e-05,-0.00029834,0.5
636.31,1351.9,172.05,0,0,0,0.5
632.84,1357.4,172.27,-0.0029881,0.0010384,-0.00078259,0.5
632.77,1357.9,172.26,-0.0023716,0.00089921,-9.8746e-05,0.5
632.77,1357.4,172.27,-0.0029011,0.0013728,-0.00021222,0.5
633,1365.1,172.13,-0.00032638,-0.0010714,-0.00070284,0.5
634.69,1362.5,172.79,-0.00071589,0.0006242,-0.00023085,0.5
635.31,1365,172.65,0.25477,-0.38325,0.38103,0.5
636.73,1362.5,173.4,-0.1597,-0.21586,0.10392,0.5
637.19,1364.9,172.57,0,0,0,0.5
633.03,1367.7,172.35,0.90269,0.2641,-0.17541,0.5
635.94,1368.1,172.04,1.14,-1.1888,-0.00768,0.5
633.07,1370.3,172.36,0.26525,0.34516,-0.26643,0.5
636.02,1369.7,171.29,0,0,0,0.5
635.55,1369.9,171.41,-0.0036938,0.0068428,-0.0024292,0.5
637.17,1365.1,172.53,0,0,0,0.5
636.55,1367.9,171.74,0,0,0,0.5
636.24,1368.4,171.7,0.98066,-4.1585,-0.55816,0.5
635.94,1369.9,171.24,0,0,0,0.5
635.28,1372.1,172.65,0,0,0,0.5
632.87,1372.6,172.22,-0.018324,-0.0026967,-0.010191,0.5
635.2,1373.7,172.97,0,0,0,0.5
632.93,1375.1,172.85,-0.37393,-0.049303,0.3836,0.5
635.11,1374.9,173.14,0,0,0,0.5
630.47,1377.7,172.58,-0.45502,-0.27932,0.01103,0.5
633.32,1378.5,172.76,-0.89388,-1.4856,-0.38499,0.5
635.12,1375.1,173.2,0,0,0,0.5
634.53,1377.9,173.22,0,0,0,0.5
633.76,1379.1,172.33,0,0,0,0.5
630.5,1379.9,172.74,-0.95265,-0.54594,-0.16534,0.5
633.69,1378.7,172.47,-1.5098,-4.4682,-2.3094,0.5
628.14,1382.7,172.03,-0.013169,-0.010406,-0.00675,0.5
628.15,1380.1,171.99,-0.010795,-0.0095121,0.00151,0.5
625.22,1383,172.02,-0.011383,-0.0067538,-0.0059304,0.5
628.03,1382.8,172.07,-0.014422,-0.010293,-0.0069221,0.5
630.97,1384.2,172.02,0,0,0,0.5
630.93,1384.3,172.03,0,0,0,0.5
630.64,1384.4,172.08,-0.0027047,-0.00046368,-0.00067297,0.5
631.09,1383.1,172.2,-0.20179,0.48006,0.12989,0.5
628,1385.2,172.64,-0.15853,-0.21535,0.0079005,0.5
625.1,1385.2,172.53,-0.46672,-0.34801,0.065965,0.5
631.78,1382.7,171.85,0,0,0,0.5
631.42,1383.3,171.85,1.0317,1.9398,0.89747,0.5
620.28,1385,172.59,-1.5344,-1.24,-0.22491,0.5
622.95,1387.4,172.46,-0.50884,-0.5165,-0.18287,0.5
622.8,1385.1,172.5,-0.71307,-0.61032,-0.073002,0.5
625.96,1387.7,172.21,0.045771,-0.61208,-0.0019795,0.5
622.89,1389.7,172.63,-0.45487,-0.25211,-0.14971,0.5
625.45,1389.4,172.42,0,0,0,0.5
625.38,1389.4,172.43,-0.00019587,-1.7068e-05,-2.3387e-05,0.5
627.21,1387.8,172.74,-0.0010327,-0.00017705,-0.00025696,0.5
627.18,1387.9,172.76,-8.5829e-06,3.4779e-06,-1.1219e-06,0.5
627.18,1387.9,172.74,0,0,0,0.5
627.15,1387.9,172.74,0,0,0,0.5
628.16,1385.3,172.47,-0.022039,-0.0040606,-0.0048823,0.5
626.3,1388.1,171.86,1.4032,-1.2764,0.10112,0.5
625.43,1389.4,172.42,0,0,0,0.5
624.91,1392.5,172.29,0,0,0,0.5
624.91,1392.5,172.29,-1.7925e-06,-8.2762e-07,1.1606e-06,0.5
620.4,1392.5,172.15,-0.00020034,0.00051918,-0.00032302,0.5
624.91,1392.5,172.29,-4.2139e-08,-3.3659e-08,-1.546e-07,0.5
622.85,1392.6,172.76,-0.37511,-0.16536,-0.034864,0.5
620.34,1395.1,172.64,-0.37634,-0.19439,-0.017951,0.5
622.73,1395.8,172.69,-0.18393,-0.055172,0.14849,0.5
623.68,1395.6,172.01,0,0,0,0.5
618.03,1395.1,172.13,0.00029215,0.0015854,-0.00081034,0.5
615.5,1397.8,172.07,0.0018058,0.00043076,-0.0013899,0.5
618.16,1397.8,172.67,-0.090334,-0.17526,0.71361,0.5
620.56,1397.4,172.67,-0.23503,-0.00095155,0.40321,0.5
615.44,1400.3,172.55,0.094893,-0.2261,-0.38369,0.5
618.36,1401,172.52,2.0243,-2.4242,-1.3969,0.5
620.01,1400.6,172.27,-0.0013258,2.3607e-05,0.00043474,0.5
619.89,1400.9,172.24,0,0,0,0.5
622.87,1396.7,172.65,0,0,0,0.5
619.97,1400.9,172.23,0,0,0,0.5
622.63,1396.8,172.67,-0.0016482,2.9347e-05,0.00054045,0.5
622.89,1396.7,172.67,0,0,0,0.5
623,1396.1,172.33,0.58888,0.040241,0.61834,0.5
620.71,1397.6,172.5,-0.013051,-0.0012563,0.0029265,0.5
613,1400.3,172.1,-0.0022938,-0.0014858,-0.00018353,0.5
610.4,1402.9,172.19,-0.0028515,0.00042368,-0.00031484,0.5
613.02,1402.8,172.67,0.089694,0.046543,0.47822,0.5
615.7,1402.8,172.57,-1.1003,-0.3312,-1.0774,0.5
610.3,1405.5,172.65,0.20011,0.30281,-0.26316,0.5
613.24,1406,172.51,1.4623,-1.3446,0.51299,0.5
615.48,1403.7,172.09,0,0,0,0.5
614.08,1405.5,172.05,0,0,0,0.5
617.68,1402,172.14,0,0,0,0.5
616.31,1402.8,172.19,0,0,0,0.5
618.57,1401.4,172.15,7.7273,-7.0696,-4.5438,0.5
615.93,1403.1,172.24,-3.5949,0.24843,-4.1647,0.5
613.24,1407.6,171.92,0,0,0,0.5
612.98,1407.6,172.01,0.00093258,0.0018253,0.0020196,0.5
610.28,1410.2,172.4,0.011881,0.10386,0.054158,0.5
613.3,1407.5,171.96,0,0,0,0.5
610.32,1407.8,172.73,0.15179,0.22352,-0.98593,0.5
613.53,1406.2,172.19,3.913,-4.443,1.3884,0.5
610.23,1410.3,172.4,0.011876,0.10409,0.053839,0.5
605.26,1410.3,173.23,-1.5457,0.65129,-0.60406,0.5
607.84,1410.4,172.79,0.28431,0.24418,0.027262,0.5
605.26,1412.7,174.22,-0.46348,0.0027501,-0.032272,0.5
607.83,1412.8,173.53,0.86434,-0.19678,0.099476,0.5
610.38,1412.8,172.99,0.52976,-0.28221,-0.059493,0.5
605.25,1415,173.92,-0.54628,0.071546,-0.041604,0.5
607.78,1414.9,174.16,0.040791,-0.076081,0.014145,0.5
610.36,1415,173.95,-0.094772,-0.43726,0.13298,0.5
613.97,1411.8,172.68,0,0,0,0.5
614.01,1414.6,173.62,0,0,0,0.5
610.24,1417.4,174.77,0.0074332,-0.0025632,-0.013116,0.5
612.75,1417.4,174.82,0.017564,-0.08839,0.002663,0.5
615.15,1416.4,172.87,1.1758,0.2156,0.47833,0.5
614.39,1415,173.42,0,0,0,0.5
610.08,1419.8,173.11,-0.14876,0.083128,-0.035104,0.5
612.6,1419.8,174.07,-0.042751,0.056199,-0.00042974,0.5
615.09,1419.6,174.2,0.97775,0.11118,0.12761,0.5
617.55,1416.5,171.58,0.00048042,-0.00017378,-5.1672e-05,0.5
617.4,1416.3,171.56,0,0,0,0.5
617.51,1416.4,171.51,0,0,0,0.5
617.55,1416.4,171.55,-0.0005883,-0.00012379,-6.1218e-05,0.5
617.96,1419.6,173.78,1.6314,-0.070439,-0.26586,0.5
620.01,1419,172.13,0,0,0,0.5
620.67,1420,173.67,0,0,0,0.5
615.02,1422.4,174.24,-0.012445,0.21866,0.030232,0.5
617.88,1422.4,175.04,-0.0047645,-0.0027765,-0.01225,0.5
621.28,1422.3,175.1,0,0,0,0.5
614.58,1425.1,173.85,-1.0379,0.26764,0.32608,0.5
617.78,1425,174.75,-0.00028751,-0.001076,-0.0062802,0.5
617.9,1425,174.79,-0.00026799,-0.001064,-0.0061222,0.5
621.32,1422.5,175.16,0,0,0,0.5
614.6,1427.3,174.09,-1.3614,0.21496,0.41092,0.5
617.86,1427.4,174.66,0.027762,0.010368,-0.014194,0.5
618.32,1427.4,174.84,0.027143,0.006359,-0.013479,0.5
614.62,1429.8,174.21,-3.7996,0.27204,1.1358,0.5
617.99,1430.1,174.69,0.018681,0.024321,0.18358,0.5
618.68,1430.5,174.75,0.015496,0.020455,0.1566,0.5
623.7,1426.3,175.24,0,0,0,0.5
622.63,1425.1,174.61,0,0,0,0.5
614.95,1432.2,173.93,-5.1088,0.26644,1.5218,0.5
618.05,1432.3,174.29,-0.39306,1.4525,0.64555,0.5
620.8,1432.2,173.36,0,0,0,0.5
614.87,1434.7,174.06,-4.0318,0.20659,1.1976,0.5
617.92,1434.6,174.04,-0.42771,1.7396,0.27264,0.5
620.11,1434.6,172.58,0,0,0,0.5
612.13,1434.7,173.27,-0.0050657,-0.0014123,-0.0010512,0.5
609.29,1437.2,173.88,-0.0082901,-0.0021153,-0.0026413,0.5
611.72,1437.1,173.93,-0.0082859,-0.004305,-0.0011628,0.5
614.97,1437.3,174.07,-0.14022,-0.038353,0.029008,0.5
609.64,1439.8,174.17,-0.29329,-0.41343,0.089819,0.5
612.12,1439.8,174.48,-0.11275,-0.18633,0.026134,0.5
615.38,1440,174.42,-0.10108,-0.046168,0.018654,0.5
617.74,1437.5,174.52,-0.21429,0.89436,-0.20788,0.5
620.21,1437.4,173.4,0,0,0,0.5
617.76,1438.9,175.19,-0.16034,0.49374,-0.15203,0.5
620.32,1440,174.38,0,0,0,0.5
619.77,1440,174.7,-0.017494,-0.0049123,-0.015049,0.5
609.94,1442.5,174.56,-0.37626,-0.15659,-0.033557,0.5
612.74,1442.5,174.83,0.0075495,-0.0015391,-0.0035783,0.5
614.97,1442.3,175.17,0.025419,0.0017414,0.0080057,0.5
612.69,1444.6,174.85,0.0040312,-0.00046858,-0.0006265,0.5
610.18,1445.1,174.19,-0.29066,-0.12088,-0.025155,0.5
620.32,1440.1,174.47,-0.00048256,0.0012684,0.0011594,0.5
618.34,1444.7,174.86,0,0,0,0.5
618.33,1444.7,174.86,0,0,0,0.5
610.18,1450.1,174.59,0.00060132,0.0009017,-0.00042435,0.5
610.18,1449.6,174.6,0.00086679,0.0005632,-0.00044546,0.5
617.99,1447.6,174.36,0,0,0,0.5
605.08,1450,173.83,-0.18042,-0.07987,0.0051296,0.5
607.64,1450,174.48,0.00089596,-0.00074289,-0.0016984,0.5
605.09,1452.4,174.03,-0.12433,-0.042344,-0.0013445,0.5
607.67,1452.4,174.46,0.0011278,0.00066753,-0.001305,0.5
610.23,1452.3,174.56,0.0015601,0.0023241,-0.0021269,0.5
605.15,1454.8,173.45,-0.14366,0.84096,0.12482,0.5
607.8,1454.9,174.42,0.0028898,0.0010479,-0.0032252,0.5
607.85,1454.9,174.43,0.0031609,0.0010903,-0.0030035,0.5
610.24,1452.4,174.57,0.001957,0.0023515,-0.0018536,0.5
615.92,1451.9,175.3,3.0838e-05,7.6478e-05,-5.6371e-05,0.5
615.85,1451.9,175.31,0.0031464,0.0011182,0.00071449,0.5
615.91,1451.9,175.29,0,0,0,0.5
604.55,1457.3,174.14,-0.10782,1.0443,0.15186,0.5
607.76,1457.4,174.51,0.0013263,0.00012533,-0.0035872,0.5
607.85,1457.4,174.53,0.001798,0.00014771,-0.0031935,0.5
604.26,1459.8,174.85,-0.078538,0.78369,0.12086,0.5
607.73,1459.9,174.69,-0.0019948,0.00010675,-0.0019028,0.5
610.24,1459.9,174.83,0.015245,-0.0012788,-0.0014679,0.5
610.24,1459.9,174.82,0.015186,-0.0013241,-0.0017081,0.5
613.07,1457.2,174.38,4.8634e-05,1.1564e-05,-0.00015454,0.5
612.94,1459.9,174.82,0,0,0,0.5
613.06,1457.3,174.37,0,0,0,0.5
604.03,1462.3,175.63,0.0233,-0.16747,-0.0086231,0.5
607.74,1462.4,174.81,-0.0015558,-0.0021087,-0.0020012,0.5
607.83,1462.4,174.82,-0.0012274,-0.0020591,-0.0019527,0.5
604.03,1464.9,175.43,0.0029907,-0.10852,-0.0043246,0.5
607.83,1465,174.82,-0.0014728,-0.0029508,-0.0016671,0.5
607.86,1465,174.82,-0.0014624,-0.0029464,-0.0016563,0.5
613.02,1462.4,175.17,0,0,0,0.5
604.3,1467.5,175.4,-0.018122,-0.023371,-3.757e-05,0.5
607.76,1467.5,174.84,-0.001986,-0.0011855,-0.001373,0.5
607.81,1467.5,174.85,-0.0019622,-0.0011691,-0.0013563,0.5
604.77,1470,174.66,-0.077978,-0.029827,0.0053217,0.5
607.27,1470,175.36,0.0012872,-0.00057225,-0.0013716,0.5
607.34,1470,175.36,0.0012673,-0.00055713,-0.0013573,0.5
613.04,1467.7,175.27,-1.5804e-07,-5.657e-08,-8.7724e-08,0.5
612.14,1465,174.84,-1.6929e-08,-6.0596e-09,-9.3968e-09,0.5
605.21,1472.5,174.2,-0.11992,-0.029312,0.0091092,0.5
607.73,1472.4,174.69,0.0035901,-6.6785e-05,-0.00065332,0.5
610.12,1472.1,174.57,0.003843,0.00020673,-0.004717,0.5
607.79,1474.1,174.71,0.0029009,6.8666e-05,-0.00020668,0.5
605.27,1475.2,174.21,-0.089282,-0.022252,0.0071384,0.5
610.37,1475.1,174.65,0.0041686,-0.00015681,-0.0043484,0.5
607.91,1475.2,174.73,0.0025147,0.00014526,-6.0025e-05,0.5
613.29,1470.2,174.56,0,0,0,0.5
602.72,1475.1,174.1,-0.12127,-0.028965,0.0093834,0.5
600.18,1477.7,174.07,-0.13077,-0.010704,-0.0035574,0.5
600.16,1475.1,173.66,-0.11336,0.019211,-0.0066729,0.5
600.18,1480.2,174.09,-0.097013,-0.0077332,-0.0026229,0.5
604.52,1480.4,174.73,0.0016001,0.0010008,0.00012895,0.5
605.34,1478.6,174.73,0.0020119,9.1828e-05,0.00017235,0.5
605.35,1480.4,174.77,0.0016863,0.00086284,-2.4876e-05,0.5
607.98,1477.9,174.83,0.0013336,0.00068394,0.00018176,0.5
610.68,1478.1,174.82,0.0013452,0.0001141,0.00027745,0.5
607.99,1480.6,174.95,0.0014484,0.0054853,-0.0015118,0.5
608.03,1480.6,174.96,0.0014343,0.0054711,-0.0015085,0.5
610.67,1478.3,174.87,0.0012994,0.00032509,0.00020058,0.5
612.81,1478.1,174.63,-0.17202,0.17354,0.02466,0.5
615.38,1475.7,174.85,0,0,0,0.5
615.06,1478.1,174.41,0,0,0,0.5
613.22,1480.4,175.15,0,0,0,0.5
615.09,1478.1,174.47,-3.916e-05,1.6735e-05,0.00015049,0.5
612.84,1478.2,174.67,-0.17167,0.17318,0.024712,0.5
565.43,1480.2,173.49,-0.21289,-0.32204,0.066121,0.5
567.98,1480.2,174.09,-0.03094,-0.11834,-0.011575,0.5
565.41,1482.8,174.52,0.0062315,-0.0026861,-0.0056293,0.5
567.99,1482.8,174.59,-0.0016437,-0.00095005,-0.0021054,0.5
570.52,1482.7,174.71,-0.0012537,0.00086108,-0.0017253,0.5
570.48,1480.2,173.93,-0.01925,-0.11501,-0.011857,0.5
565.37,1485.4,174.49,-0.0015588,-0.0012734,-0.0023768,0.5
568.03,1485.4,174.51,-0.00029497,0.0013583,-0.0015624,0.5
568.1,1485.4,174.54,-0.00025526,0.0047902,-0.0017307,0.5
570.53,1482.7,174.72,-0.001224,0.002438,-0.0017979,0.5
572.9,1480.2,174.14,-0.0035277,-0.081965,-0.010175,0.5
572.97,1482.6,174.85,-0.0012797,0.0016032,-0.0010948,0.5
575.22,1482.8,174.67,-0.0016258,0.0020474,-0.00071658,0.5
